,Address,Name Tag,Balance,Txn Count
50,0x004fc239848d8a8d3304729b78ba81d73d83c99f,Aave: Mana Interest Rate Strategy V2,0 ETH,0
51,0xd86c74ea2224f4b8591560652b50035e4e5c0a3b,Aave: MANA Stable Debt V2,0 ETH,3
52,0x0a68976301e46ca6ce7410db28883e309ea0d352,Aave: Mana Variable Debt V2,0 ETH,9
53,0xc01c8e4b12a89456a9fd4e4e75b72546bf53f0b5,Aave: MKR Stable Debt V2,0 ETH,3
54,0xba728ead5e496be00dcf66f650b6d7758ecb50f8,Aave: MKR Variable Debt V2,0 ETH,7
55,0x404d396fc42e20d14585a1a10cd64bddc6c6574a,Aave: PAX Interest Rate Strategy V2,0 ETH,1
56,0xfdb93b3b10936cf81fa59a02a7523b6e2149b2b7,Aave: PAX Variable Debt V2,0 ETH,2
57,0xa7d4df837926cd55036175afef38395d56a64c22,Aave: RAI Interest Rate Strategy V2,0 ETH,1
58,0xb5385132ee8321977fff44b60cde9fe9ab0b4e6b,Aave: RAI Variable Debt V2,0 ETH,6
59,0x9b1e3c7483f0f21abfeae3aebc9b47b5f23f5bb0,Aave: REN Interest Rate Strategy V2,0 ETH,0
60,0x3356ec1efa75d9d150da1ec7d944d9edf73703b7,Aave: REN Stable Debt V2,0 ETH,1
61,0xcd9d82d33bd737de215cdac57fe2f7f04df77fe0,Aave: REN Variable Debt V2,0 ETH,4
62,0xb140cb1306b396c658a5438602b6857842e1e98a,Aave: RenFIL Interest Rate Strategy V2,0 ETH,1
63,0xcaad05c49e14075077915cb5c820eb3245afb950,Aave: RenFIL Stable Debt V2,0 ETH,0
64,0x348e2ebd5e962854871874e444f4122399c02755,Aave: RenFIL Variable Debt V2,0 ETH,0
65,0xcc92073dde8ae03baa1812ac5cf22e69b5e76914,Aave: SNX Interest Rate Strategy V2,0 ETH,0
66,0x8575c8ae70bdb71606a53aea1c6789cb0fbf3166,Aave: SNX Stable Debt V2,0 ETH,0
67,0x267eb8cf715455517f9bd5834aeae3cea1ebdbd8,Aave: SNX Variable Debt V2,0 ETH,5
68,0x3082d0a473385ed2cbd1f16087ab8b7bf79f0355,Aave: SUSD Interest Rate Strategy V2,0 ETH,0
69,0x30b0f7324fedf89d8eff397275f8983397efe4af,Aave: SUSD Stable Debt V2,0 ETH,0
70,0xdc6a3ab17299d9c2a412b0e0a4c1f55446ae0817,Aave: SUSD Variable Debt V2,0 ETH,41
71,0x0ddec679166c367ae45036c8b2c169c5fb2dcee1,Aave: TUSD Interest Rate Strategy V2,0 ETH,0
72,0x7f38d60d94652072b2c44a18c0e14a481ec3c0dd,Aave: TUSD Stable Debt V2,0 ETH,2
73,0x01c0eb1f8c6f1c1bf74ae028697ce7aa2a8b0e92,Aave: TUSD Variable Debt V2,0 ETH,28
74,0x24abfac8dd8f270d752837fdfe3b3c735361f4ee,Aave: UNI Interest Rate Strategy V2,0 ETH,1
75,0xd939f7430dc8d5a427f156de1012a56c18acb6aa,Aave: UNI Stable Debt V2,0 ETH,0
76,0x5bdb050a92cadccfcdcccbfc17204a1c9cc0ab73,Aave: UNI Variable Debt V2,0 ETH,32
77,0x8cae0596bc1ed42dc3f04c4506cfe442b3e74e27,Aave: USDC Interest Rate Strategy V2,0 ETH,0
78,0xe4922afab0bbadd8ab2a88e0c79d884ad337fca6,Aave: USDC Stable Debt V2,0 ETH,69
79,0x619beb58998ed2278e08620f97007e1116d5d25b,Aave: USDC Variable Debt V2,0 ETH,516
80,0x515e87cb3fec986050f202a2bbfa362a2188bc3f,Aave: USDT Interest Rate Strategy V2,0 ETH,0
81,0xe91d55ab2240594855abd11b3faae801fd4c4687,Aave: USDT Stable Debt V2,0 ETH,52
82,0x531842cebbdd378f8ee36d171d6cc9c4fcf475ec,Aave: USDT Variable Debt V2,0 ETH,338
83,0xf41e8f817e6c399d1ade102059c454093b24f35b,Aave: WBTC Interest Rate Strategy V2,0 ETH,0
84,0x51b039b9afe64b78758f8ef091211b5387ea717c,Aave: WBTC Stable Debt V2,0 ETH,10
85,0x9c39809dec7f95f5e0713634a4d0701329b3b4d2,Aave: WBTC Variable Debt V2,0 ETH,122
86,0x4ce076b9dd956196b814e54e1714338f18fde3f4,Aave: WETH Interest Rate Strategy V2,0 ETH,0
87,0x4e977830ba4bd783c0bb7f15d3e243f73ff57121,Aave: WETH Stable Debt V2,0 ETH,970
88,0xf63b34710400cad3e044cffdcab00a0f32e33ecf,Aave: WETH Variable Debt V2,0 ETH,8940
89,0xb49034ada4be5c6bb3823a623c6250267110b06b,Aave: xSushi Interest Rate Strategy V2,0 ETH,1
90,0xfafedf95e21184e3d880bd56d4806c4b8d31c69a,Aave: xSushi Variable Debt V2,0 ETH,6
91,0xfd71623d7f41360aefe200de4f17e20a29e1d58c,Aave: YFI Interest Rate Strategy V2,0 ETH,0
92,0xca823f78c2dd38993284bb42ba9b14152082f7bd,Aave: YFI Stable Debt V2,0 ETH,0
93,0x7ebd09022be45ad993baa1cec61166fcc8644d97,Aave: YFI Variable Debt V2,0 ETH,9
94,0x1a4babc0e20d892167792ac79618273711afd3e7,Aave: ZRX Interest Rate Strategy V2,0 ETH,0
95,0x071b4323a24e73a5afeebe34118cd21b8faaf7c3,Aave: ZRX Stable Debt V2,0 ETH,0
96,0x85791d117a392097590bded3bd5abb8d5a20491a,Aave: ZRX Variable Debt V2,0 ETH,3
97,0x1e6bb68acec8fefbd87d192be09bb274170a0548,Aave: aAMPL Token V2,0 ETH,2133
98,0x272f97b7a56a387ae942350bbc7df5700f8a4576,Aave: aBAL Token V2,0 ETH,542
99,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,Aave: aPAX Token V2,0 ETH,18
100,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,Aave: aRENFIL Token,0 ETH,18
101,0x4a49985b14bd0ce42c25efde5d8c379a48ab02f3,Aave: Genesis Team,193.44744802 ETH,687
102,0x311bb771e4f8952e6da169b425e7e92d6ac45756,Aave: Lending Pool Configurator V2,0 ETH,4
103,0xb53c1a33016b2dc2ff3653530bff1848a515c8c5,Aave: Lending Pool Provider V2,0 ETH,26
104,0x52d306e36e3b6b02c153d0266ff0f85d18bcd413,Aave: Lending Pool Registry V2,0 ETH,3
105,0x7d2768de32b0b80b7a3454c06bdac94a69ddc7a9,Aave: Lending Pool V2,0 ETH,627994
106,0x8a32f49ffba88aba6eff96f45d8bd1d4b3f35c7d,Aave: Lending Rate Oracle V2,0 ETH,14
107,0xb9062896ec3a615a4e4444df183f0531a77218ae,Aave: Pool Admin V2,2.195 ETH,79
108,0xa50ba011c48153de246e5192c8f9258a2ba79ca9,Aave: Price Oracle V2,0 ETH,3
109,0x057835ad21a177dbdd3090bb1cae03eacf78fc6d,Aave: Protocol Data Provider V2,0 ETH,13
110,0x4a75f0ae51a5d616ada4db52be140d89302aaf78,Aave: Team Gnosis Safe,11.26296067 ETH,1226
111,0xdcd33426ba191383f1c9b431a342498fdac73488,Aave: WETHGateway V2,0 ETH,23299
